D#	001	001	1603142760.784	IMU	0.68	0.70	-0.18	-0.15	-0.041	1.012	-0.029	0.487	0.120	0.862	-43.53	170.60	-91.50	101676.60	31.9	273.29
D#	001	001	1603142760.834	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.012	-0.030	0.488	0.176	0.855	-45.49	176.28	-92.73	101676.65	31.9	273.29
D#	001	001	1603142760.835	GPS	37.91010284	23.73730087	39.600	26.092	0.204
D#	001	001	1603142760.893	IMU	0.68	0.69	-0.17	-0.14	-0.042	1.012	-0.031	0.488	0.182	0.962	-47.35	179.71	-86.21	101676.68	31.9	273.28
D#	001	001	1603142760.940	GPS	37.91010284	23.73730087	40.000	26.092	0.852
D#	001	001	1603142760.949	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.011	-0.026	0.488	0.129	0.921	-42.91	175.92	-92.52	101676.55	31.9	273.30
D#	001	001	1603142760.996	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.029	0.488	0.177	0.916	-37.90	169.10	-96.17	101676.43	31.9	273.29
D#	001	001	1603142761.048	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.030	0.435	0.075	0.862	-41.03	173.56	-90.67	101676.48	31.9	273.29
D#	001	001	1603142761.095	IMU	0.68	0.69	-0.19	-0.15	-0.040	1.010	-0.029	0.589	0.063	0.855	-42.34	173.34	-96.40	101676.56	31.9	273.28
D#	001	001	1603142761.096	GPS	37.91010284	23.73730087	39.900	26.092	0.852
D#	001	001	1603142761.150	IMU	0.68	0.69	-0.19	-0.15	-0.040	1.009	-0.031	0.447	0.061	0.801	-36.62	185.80	-100.82	101676.41	31.9	273.30
D#	001	001	1603142761.196	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.029	0.537	0.061	0.848	-35.26	183.71	-103.68	101676.27	31.9	273.29
D#	001	001	1603142761.253	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.023	0.548	0.061	0.961	-35.73	177.60	-97.84	101676.46	31.9	273.27
D#	001	001	1603142761.308	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.025	0.549	0.061	0.867	-38.03	175.04	-99.42	101676.70	31.9	273.26
D#	001	001	1603142761.309	GPS	37.91010284	23.73730087	39.900	26.092	0.315
D#	001	001	1603142761.354	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.028	0.549	0.061	0.856	-38.99	176.05	-96.05	101676.70	31.9	273.26
D#	001	001	1603142761.403	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.028	0.496	0.115	0.855	-41.49	172.29	-94.64	101676.70	31.9	273.26
D#	001	001	1603142761.405	GPS	37.91010284	23.73730087	39.900	26.092	0.315
D#	001	001	1603142761.456	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.029	0.543	0.121	0.801	-47.77	169.67	-85.00	101676.70	31.9	273.27
D#	001	001	1603142761.504	IMU	0.68	0.69	-0.18	-0.14	-0.042	1.010	-0.028	0.549	0.122	0.848	-34.71	182.17	-87.99	101676.75	31.9	273.27
D#	001	001	1603142761.559	IMU	0.68	0.70	-0.18	-0.15	-0.041	1.012	-0.029	0.603	0.068	0.800	-40.74	173.82	-88.24	101676.72	31.9	273.27
D#	001	001	1603142761.560	GPS	37.91010284	23.73730087	39.900	26.092	0.778
D#	001	001	1603142761.617	IMU	0.68	0.70	-0.18	-0.15	-0.041	1.013	-0.031	0.502	0.116	0.848	-52.68	175.54	-87.34	101676.64	31.9	273.28
D#	001	001	1603142761.659	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.012	-0.030	0.436	0.121	0.961	-42.01	181.49	-100.03	101676.54	31.9	273.28
D#	001	001	1603142761.660	GPS	37.91010284	23.73730087	40.100	26.092	0.778
D#	001	001	1603142761.717	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.010	-0.029	0.428	0.068	0.814	-43.80	173.53	-99.33	101676.55	31.9	273.32
D#	001	001	1603142761.773	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.010	-0.026	0.427	0.062	0.903	-42.46	176.47	-93.00	101676.08	31.9	273.35
D#	001	001	1603142761.774	GPS	37.91010284	23.73730087	40.100	26.092	0.482
D#	001	001	1603142761.831	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.028	0.535	0.115	0.860	-47.13	174.56	-97.38	101675.62	31.9	273.39
D#	001	001	1603142761.874	IMU	0.69	0.69	-0.18	-0.14	-0.043	1.010	-0.030	0.494	0.121	0.909	-51.18	173.76	-83.13	101675.55	31.9	273.39
D#	001	001	1603142761.875	GPS	37.91010284	23.73730087	40.200	26.092	0.482
D#	001	001	1603142761.931	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.009	-0.030	0.489	0.068	0.915	-49.75	168.19	-88.21	101674.99	31.9	273.44
D#	001	001	1603142761.986	IMU	0.68	0.70	-0.17	-0.14	-0.041	1.011	-0.030	0.488	0.116	0.862	-33.45	181.55	-87.32	101674.50	31.9	273.45
D#	001	001	1603142762.032	IMU	0.68	0.70	-0.18	-0.14	-0.041	1.011	-0.029	0.488	0.014	0.802	-30.79	178.79	-92.99	101674.38	31.9	273.46
D#	001	001	1603142762.090	IMU	0.68	0.70	-0.19	-0.15	-0.043	1.010	-0.028	0.488	0.109	0.848	-33.86	165.07	-95.36	101674.22	31.9	273.48
D#	001	001	1603142762.147	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.027	0.542	0.121	0.907	-35.15	173.96	-94.35	101673.82	31.9	273.51
D#	001	001	1603142762.148	GPS	37.91010284	23.73730278	40.200	26.092	0.556
D#	001	001	1603142762.194	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.010	-0.027	0.441	0.014	0.915	-40.92	172.46	-96.94	101673.76	31.9	273.52
D#	001	001	1603142762.252	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.012	-0.027	0.536	0.055	0.862	-38.11	172.88	-90.99	101673.70	31.9	273.54
D#	001	001	1603142762.253	GPS	37.91010284	23.73730278	40.400	26.092	0.556
D#	001	001	1603142762.300	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.028	0.494	0.114	0.802	-55.77	173.05	-92.52	101673.49	31.9	273.55
D#	001	001	1603142762.352	GPS	37.91010284	23.73730469	40.400	26.092	0.259
D#	001	001	1603142762.360	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.028	0.489	0.067	0.794	-52.72	173.13	-95.17	101673.48	31.9	273.56
D#	001	001	1603142762.407	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.027	0.542	0.062	0.847	-46.21	176.30	-93.26	101673.13	31.9	273.58
D#	001	001	1603142762.458	GPS	37.91010284	23.73730469	40.600	26.092	0.259
D#	001	001	1603142762.466	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.028	0.441	0.169	0.854	-44.52	170.30	-93.47	101673.33	31.9	273.57
D#	001	001	1603142762.514	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.026	0.429	0.074	0.908	-46.95	177.20	-92.55	101673.50	31.9	273.57
D#	001	001	1603142762.553	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.010	-0.029	0.481	0.063	0.861	-40.64	174.87	-91.16	101673.45	31.9	273.57
D#	001	001	1603142762.596	IMU	0.68	0.69	-0.19	-0.16	-0.040	1.010	-0.028	0.487	0.061	0.855	-46.37	180.17	-98.62	101673.30	31.9	273.58
D#	001	001	1603142762.597	GPS	37.91010284	23.73730469	40.600	26.092	0.111
D#	001	001	1603142762.638	IMU	0.68	0.69	-0.19	-0.16	-0.040	1.010	-0.027	0.542	0.061	0.855	-43.54	170.88	-94.71	101673.16	31.9	273.59
D#	001	001	1603142762.678	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.028	0.548	0.115	0.855	-41.30	170.12	-90.06	101673.04	31.9	273.60
D#	001	001	1603142762.717	IMU	0.68	0.69	-0.19	-0.16	-0.040	1.010	-0.029	0.495	0.067	0.854	-47.69	170.85	-97.15	101673.16	31.9	273.59
D#	001	001	1603142762.718	GPS	37.91010284	23.73730469	40.600	26.092	0.296
D#	001	001	1603142762.757	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.009	-0.030	0.543	0.116	0.908	-40.96	178.48	-97.11	101673.27	31.9	273.58
D#	001	001	1603142762.799	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.010	-0.028	0.495	0.068	0.861	-43.36	172.27	-96.09	101673.13	31.9	273.59
D#	001	001	1603142762.800	GPS	37.91010284	23.73730469	40.700	26.092	0.185
D#	001	001	1603142762.843	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.028	0.543	0.116	0.909	-41.23	176.98	-90.63	101672.98	31.9	273.60
D#	001	001	1603142762.882	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.009	-0.024	0.495	0.068	0.861	-42.43	178.96	-100.41	101672.84	31.9	273.61
D#	001	001	1603142762.922	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.009	-0.028	0.543	0.062	0.855	-28.28	173.52	-92.45	101672.74	31.9	273.62
D#	001	001	1603142762.962	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.012	-0.027	0.495	0.061	0.855	-44.31	174.37	-92.12	101672.66	31.9	273.61
D#	001	001	1603142763.001	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.010	-0.027	0.435	0.061	0.855	-46.86	168.45	-93.99	101672.76	31.9	273.60
D#	001	001	1603142763.042	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.010	-0.026	0.428	0.061	0.908	-46.89	177.47	-89.75	101672.87	31.9	273.59
D#	001	001	1603142763.042	GPS	37.91010284	23.73730659	40.700	26.092	0.333
D#	001	001	1603142763.088	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.011	-0.027	0.481	0.061	0.915	-39.57	178.12	-93.00	101672.96	31.9	273.59
D#	001	001	1603142763.126	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.027	0.541	0.115	0.915	-37.55	177.35	-91.35	101672.75	31.9	273.61
D#	001	001	1603142763.164	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.012	-0.027	0.548	0.121	0.862	-39.83	175.98	-99.70	101672.57	31.9	273.61
D#	001	001	1603142763.165	GPS	37.91010284	23.73730850	40.700	26.092	0.222
D#	001	001	1603142763.205	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.010	-0.026	0.549	0.015	0.802	-43.93	174.35	-92.15	101672.52	31.9	273.62
D#	001	001	1603142763.244	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.011	-0.029	0.496	0.055	0.848	-46.70	170.53	-92.00	101672.47	31.9	273.62
D#	001	001	1603142763.290	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.009	-0.028	0.489	0.060	0.854	-40.54	174.16	-98.97	101672.42	31.9	273.63
D#	001	001	1603142763.291	GPS	37.91010284	23.73730850	41.000	26.092	0.222
D#	001	001	1603142763.331	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.026	0.542	0.168	0.908	-39.00	174.64	-92.85	101672.48	31.9	273.63
D#	001	001	1603142763.373	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.011	-0.028	0.441	0.181	0.915	-40.44	181.12	-96.31	101673.23	31.9	273.57
D#	001	001	1603142763.413	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.027	0.536	0.022	0.915	-37.91	172.33	-90.73	101673.88	31.9	273.51
D#	001	001	1603142763.414	GPS	37.91010284	23.73731041	41.000	26.092	0.500
D#	001	001	1603142763.455	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.011	-0.025	0.440	0.056	0.808	-39.99	178.05	-95.42	101674.33	31.9	273.48
D#	001	001	1603142763.503	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.011	-0.025	0.536	0.114	0.849	-53.42	180.46	-93.37	101674.70	31.9	273.45
D#	001	001	1603142763.504	GPS	37.91010284	23.73731041	41.100	26.092	0.500
D#	001	001	1603142763.543	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.025	0.494	0.121	0.854	-48.59	171.00	-92.51	101675.02	31.9	273.42
D#	001	001	1603142763.584	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.028	0.543	0.015	0.801	-38.20	167.03	-90.14	101675.03	31.9	273.42
D#	001	001	1603142763.624	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.027	0.549	0.109	0.902	-44.29	177.92	-95.17	101674.81	31.9	273.44
D#	001	001	1603142763.625	GPS	37.91010284	23.73731041	41.100	26.092	0.315
D#	001	001	1603142763.666	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.010	-0.027	0.442	0.121	0.914	-44.76	180.40	-93.27	101674.62	31.9	273.45
D#	001	001	1603142763.706	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.010	-0.029	0.483	0.014	0.808	-38.68	170.98	-90.45	101675.06	31.9	273.42
D#	001	001	1603142763.746	IMU	0.68	0.69	-0.19	-0.15	-0.040	1.011	-0.028	0.488	0.055	0.849	-36.12	177.49	-93.29	101675.45	31.9	273.39
D#	001	001	1603142763.746	GPS	37.91010284	23.73731041	41.100	26.092	0.352
D#	001	001	1603142763.791	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.028	0.596	0.114	0.854	-36.10	179.17	-91.47	101675.48	31.9	273.38
D#	001	001	1603142763.830	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.013	-0.031	0.447	-0.040	0.854	-40.27	171.51	-98.75	101675.62	31.9	273.37
D#	001	001	1603142763.871	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.030	0.537	0.049	0.854	-39.93	174.57	-99.80	101675.75	31.9	273.36
D#	001	001	1603142763.871	GPS	37.91010284	23.73731041	41.400	26.092	0.352
D#	001	001	1603142763.932	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.011	-0.027	0.494	0.060	0.801	-39.79	171.67	-92.19	101675.87	31.9	273.35
D#	001	001	1603142763.971	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.012	-0.027	0.543	0.061	0.848	-42.87	169.41	-87.99	101676.04	31.9	273.34
D#	001	001	1603142763.972	GPS	37.91010284	23.73731041	41.400	26.092	0.463
D#	001	001	1603142764.012	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.011	-0.028	0.495	0.115	0.854	-49.39	169.50	-87.23	101676.20	31.9	273.33
D#	001	001	1603142764.054	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.029	0.543	0.121	0.854	-51.09	176.87	-85.91	101676.25	31.9	273.32
D#	001	001	1603142764.095	IMU	0.68	0.69	-0.18	-0.14	-0.042	1.012	-0.029	0.495	0.068	0.801	-46.57	178.91	-86.36	101676.20	31.9	273.33
D#	001	001	1603142764.095	GPS	37.91010284	23.73730850	41.400	26.092	0.815
D#	001	001	1603142764.140	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.028	0.543	0.062	0.902	-39.44	180.82	-93.59	101676.14	31.9	273.33
D#	001	001	1603142764.180	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.012	-0.025	0.549	0.007	0.860	-34.35	181.62	-98.63	101676.04	31.9	273.34
D#	001	001	1603142764.220	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.029	0.496	0.108	0.801	-38.49	175.68	-94.72	101675.91	31.9	273.35
D#	001	001	1603142764.220	GPS	37.91010284	23.73730850	41.300	26.092	0.815
D#	001	001	1603142764.262	IMU	0.68	0.69	-0.19	-0.16	-0.040	1.012	-0.028	0.489	0.120	0.794	-40.23	183.65	-103.13	101675.79	31.9	273.36
D#	001	001	1603142764.302	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.010	-0.029	0.488	0.122	0.847	-35.73	173.39	-99.62	101675.57	31.9	273.38
D#	001	001	1603142764.346	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.010	-0.027	0.488	0.176	0.854	-45.35	170.13	-95.14	101675.27	31.9	273.40
D#	001	001	1603142764.385	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.026	0.542	0.075	0.854	-43.11	181.31	-91.24	101675.05	31.9	273.42
D#	001	001	1603142764.425	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.011	-0.029	0.441	0.063	0.854	-44.26	177.64	-95.64	101674.89	31.9	273.43
D#	001	001	1603142764.464	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.011	-0.026	0.536	0.115	0.854	-36.38	171.92	-91.45	101674.76	31.9	273.44
D#	001	001	1603142764.464	GPS	37.91010284	23.73730850	41.300	26.092	0.130
D#	001	001	1603142764.506	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.011	-0.028	0.548	0.121	0.908	-37.25	175.79	-89.69	101674.41	31.9	273.47
D#	001	001	1603142764.560	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.009	-0.027	0.603	0.068	0.861	-36.57	168.00	-87.95	101674.17	31.9	273.49
D#	001	001	1603142764.561	GPS	37.91010284	23.73730850	41.300	26.092	0.352
D#	001	001	1603142764.610	IMU	0.69	0.69	-0.17	-0.14	-0.040	1.009	-0.026	0.556	0.169	0.855	-41.52	176.23	-84.20	101673.95	31.9	273.50
D#	001	001	1603142764.663	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.010	-0.027	0.550	0.074	0.855	-41.50	175.51	-94.69	101673.89	31.9	273.51
D#	001	001	1603142764.711	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.010	-0.026	0.496	0.009	0.908	-46.73	172.07	-96.08	101674.12	31.9	273.49
D#	001	001	1603142764.714	GPS	37.91010284	23.73730850	41.700	26.092	0.352
D#	001	001	1603142764.775	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.029	0.489	0.055	0.861	-45.78	173.76	-99.68	101674.48	31.9	273.46
D#	001	001	1603142764.821	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.028	0.542	0.114	0.802	-48.52	173.42	-96.16	101674.60	31.9	273.45
D#	001	001	1603142764.822	GPS	37.91010284	23.73730850	41.700	26.092	0.630
D#	001	001	1603142764.878	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.027	0.602	0.067	0.848	-44.45	174.33	-99.71	101674.88	31.9	273.43
D#	001	001	1603142764.926	GPS	37.91010284	23.73730850	41.600	26.092	0.630
D#	001	001	1603142764.931	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.028	0.556	0.062	0.907	-38.55	172.62	-93.16	101675.12	31.9	273.41
D#	001	001	1603142764.979	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.012	-0.026	0.443	0.061	0.861	-41.30	185.50	-95.44	101675.52	31.9	273.38
D#	001	001	1603142765.038	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.013	-0.026	0.537	0.115	0.802	-40.36	176.26	-94.38	101675.88	31.9	273.35
D#	001	001	1603142765.040	GPS	37.91010284	23.73730850	41.600	26.092	0.574
D#	001	001	1603142765.097	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.030	0.494	0.014	0.848	-48.34	170.29	-95.95	101676.15	31.9	273.33
D#	001	001	1603142765.141	IMU	0.69	0.69	-0.18	-0.15	-0.042	1.010	-0.026	0.489	0.055	0.854	-46.46	173.01	-87.56	101676.20	31.9	273.32
D#	001	001	1603142765.141	GPS	37.91010284	23.73730850	41.700	26.092	0.574
D#	001	001	1603142765.197	IMU	0.68	0.69	-0.18	-0.14	-0.041	1.010	-0.029	0.542	0.060	0.908	-44.62	173.11	-83.03	101676.25	31.9	273.31
D#	001	001	1603142765.241	IMU	0.68	0.70	-0.17	-0.14	-0.041	1.010	-0.028	0.548	0.061	0.807	-41.76	177.34	-85.15	101676.41	31.9	273.30
D#	001	001	1603142765.296	IMU	0.68	0.70	-0.17	-0.14	-0.043	1.011	-0.028	0.549	0.061	0.795	-33.23	175.97	-83.02	101676.61	31.9	273.28
D#	001	001	1603142765.296	GPS	37.91010284	23.73730659	41.700	26.092	0.778
D#	001	001	1603142765.353	IMU	0.68	0.70	-0.18	-0.14	-0.042	1.012	-0.030	0.496	0.168	0.901	-41.16	176.44	-89.17	101676.59	31.9	273.29
D#	001	001	1603142765.399	IMU	0.68	0.70	-0.18	-0.15	-0.042	1.012	-0.028	0.435	0.181	0.806	-42.40	176.64	-99.79	101676.59	31.9	273.26
D#	001	001	1603142765.399	GPS	37.91010284	23.73730659	41.600	26.092	0.593
D#	001	001	1603142765.452	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.024	0.375	0.129	0.795	-41.87	175.68	-99.23	101676.86	31.9	273.25
D#	001	001	1603142765.501	GPS	37.91010284	23.73730659	41.600	26.092	0.833
D#	001	001	1603142765.510	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.026	0.475	0.069	0.847	-40.60	167.95	-91.95	101677.17	31.9	273.22
D#	001	001	1603142765.558	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.011	-0.026	0.540	0.116	0.961	-47.40	167.85	-91.91	101677.12	31.9	273.23
D#	001	001	1603142765.609	GPS	37.91010284	23.73730659	41.700	26.092	0.833
D#	001	001	1603142765.618	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.029	0.495	0.068	0.921	-46.06	169.89	-91.90	101677.15	31.9	273.23
D#	001	001	1603142765.656	IMU	0.68	0.69	-0.18	-0.14	-0.042	1.011	-0.029	0.596	0.008	0.916	-41.32	185.40	-89.88	101677.17	31.9	273.23
D#	001	001	1603142765.715	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.009	-0.028	0.501	0.001	0.862	-35.14	181.45	-95.06	101677.17	31.9	273.23
D#	001	001	1603142765.757	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.010	-0.028	0.544	0.054	0.855	-34.64	177.70	-89.20	101677.10	31.9	273.24
D#	001	001	1603142765.814	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.027	0.441	0.060	0.855	-35.47	172.99	-93.77	101677.02	31.9	273.25
D#	001	001	1603142765.865	GPS	37.91010284	23.73730659	41.700	26.092	0.778
D#	001	001	1603142765.874	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.012	-0.026	0.536	0.007	0.908	-43.15	174.14	-92.68	101676.91	31.9	273.26
D#	001	001	1603142765.921	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.012	-0.030	0.494	0.055	0.807	-44.28	178.82	-90.21	101676.76	31.9	273.26
D#	001	001	1603142765.966	GPS	37.91010284	23.73730659	41.600	26.092	0.778
D#	001	001	1603142765.975	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.012	-0.028	0.596	0.060	0.849	-41.62	173.45	-90.17	101676.89	31.9	273.25
D#	001	001	1603142766.022	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.033	0.448	0.115	0.854	-41.54	168.06	-95.19	101676.86	31.9	273.25
D#	001	001	1603142766.066	GPS	37.91010284	23.73730659	41.600	26.092	0.852
D#	001	001	1603142766.075	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.029	0.537	0.121	0.854	-39.42	178.35	-95.28	101676.86	31.9	273.25
D#	001	001	1603142766.122	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.028	0.494	0.122	0.801	-38.53	180.58	-95.32	101676.86	31.9	273.28
D#	001	001	1603142766.170	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.009	-0.030	0.489	0.122	0.848	-43.39	178.38	-96.35	101676.64	31.9	273.29
D#	001	001	1603142766.228	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.031	0.596	0.068	0.854	-33.92	174.32	-91.75	101676.67	31.9	273.29
D#	001	001	1603142766.228	GPS	37.91010284	23.73730469	41.600	26.092	1.019
D#	001	001	1603142766.275	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.028	0.609	0.062	0.854	-37.26	173.66	-90.82	101676.76	31.9	273.28
D#	001	001	1603142766.330	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.008	-0.030	0.556	0.061	0.854	-42.85	169.20	-96.47	101676.69	31.9	273.29
D#	001	001	1603142766.330	GPS	37.91010284	23.73730278	41.600	26.092	0.593
D#	001	001	1603142766.387	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.009	-0.030	0.550	0.061	0.801	-38.92	171.51	-92.80	101676.62	31.9	273.26
D#	001	001	1603142766.433	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.028	0.496	0.115	0.848	-46.69	171.43	-86.24	101676.98	31.9	273.23
D#	001	001	1603142766.433	GPS	37.91010284	23.73730278	41.300	26.092	0.593
D#	001	001	1603142766.488	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.009	-0.026	0.435	0.121	0.907	-42.63	174.54	-90.52	101677.30	31.9	273.21
D#	001	001	1603142766.537	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.009	-0.028	0.482	0.122	0.915	-39.88	181.07	-93.32	101677.48	31.9	273.20
D#	001	001	1603142766.537	GPS	37.91010284	23.73730469	41.300	26.092	0.222
D#	001	001	1603142766.577	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.027	0.434	0.176	0.862	-41.86	168.12	-93.49	101677.70	31.9	273.18
D#	001	001	1603142766.618	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.012	-0.027	0.482	0.075	0.855	-41.65	167.92	-94.57	101677.91	31.9	273.17
D#	001	001	1603142766.659	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.012	-0.027	0.541	0.063	0.855	-38.42	168.88	-94.02	101678.16	31.9	273.15
D#	001	001	1603142766.660	GPS	37.91010284	23.73730469	41.400	26.092	0.222
D#	001	001	1603142766.706	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.029	0.548	0.115	0.855	-28.69	171.37	-91.78	101678.39	31.9	273.14
D#	001	001	1603142766.745	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.009	-0.028	0.495	0.121	0.854	-28.79	180.79	-92.84	101678.51	31.9	273.13
D#	001	001	1603142766.786	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.010	-0.027	0.543	0.122	0.854	-33.02	182.65	-95.30	101678.22	31.9	273.16
D#	001	001	1603142766.786	GPS	37.91010284	23.73730659	41.400	26.092	0.148
D#	001	001	1603142766.827	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.025	0.602	0.122	0.854	-42.12	169.83	-95.33	101677.96	31.9	273.18
D#	001	001	1603142766.868	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.009	-0.029	0.502	0.068	0.854	-39.66	166.54	-91.32	101678.09	31.9	273.17
D#	001	001	1603142766.912	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.025	0.383	0.116	0.854	-36.54	171.44	-87.63	101677.93	31.9	273.18
D#	001	001	1603142766.912	GPS	37.91010284	23.73730659	41.700	26.092	0.148
D#	001	001	1603142766.953	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.010	-0.027	0.529	0.121	0.801	-36.27	174.54	-85.07	101677.79	31.9	273.19
D#	001	001	1603142766.993	IMU	0.68	0.69	-0.17	-0.14	-0.043	1.011	-0.026	0.439	0.068	0.848	-38.25	177.94	-83.99	101677.83	31.9	273.19
D#	001	001	1603142767.034	IMU	0.68	0.69	-0.17	-0.14	-0.041	1.012	-0.026	0.590	0.062	0.907	-40.13	176.22	-84.55	101677.86	31.9	273.19
D#	001	001	1603142767.034	GPS	37.91010284	23.73730850	41.700	26.092	0.722
D#	001	001	1603142767.079	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.011	-0.025	0.608	0.061	0.915	-41.97	168.18	-91.82	101677.85	31.9	273.19
